eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
2.8323225872719178,0.9076004636938692,55,12,67,0xb3bc366d94156391db39eff25ec1cdc7b8d5b84a
0.0069949109334146,0.0,1,0,1,0xba45022406945e27645497e8c250b666aa33b052
382.3806886357,0.9444430823469055,292,6,298,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0
0.0007768636604545,0.0,1,0,1,0x10898555bf97e342e904fd7acc9f3f1ff00e99fe
0.24514557027780648,0.49079510722762965,3,6,9,0xa1cff5df14504a83715eaa8224153b43bdcb042f
0.0,34.39571388986319,0,455,455,0xdef1c0ded9bec7f1a1670819833240f027b25eff
0.0,71.69771557070139,0,931,931,0x0000000000001ff3684f28c67538d4d072c22734
0.0,129.6778677068854,0,469,469,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae
0.0,0.0,0,3,3,0x3567aa22cd3ab9aef23d7e18ee0d7cf16974d7e6
0.0,0.0,0,3,3,0x888c1a341ce9d9ae9c2d2a75a72a7f0d2551a2dc
0.0,0.0,0,34,34,0x3ffeea07a27fab7ad1df5297fa75e77a43cb5790
0.0,0.0,0,21,21,0xba386a4ca26b85fd057ab1ef86e3dc7bdeb5ce70
0.0,0.0,0,1,1,0x1ae7e1d0ce06364ced9ad58225a1705b3e5db92b
0.0,32.14319097160887,0,63,63,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
