eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
9.788186847613474,0.00278995,10,1,11,0xa8ab513bae785c473cce1396abedc01a22cd3ce1
72.45865143910191,73.03781246853457,73,71,144,0x1633dd59aca7ac491936518c657d1b0faae95544
2.294147539685033,0.0,2,0,2,0xe24fba21453006ec619d002c92f43b949fafaf59
0.5919026447212605,0.0,1,0,1,0x62f20b7ccfd76dd2906e50d1b1aedcc213497790
1.6448979586650605,0.0,3,0,3,0x1f90dfa53d097a2e7453f6a0b2db13b0af54cd85
6.429019280980133,0.0,6,0,6,0x02e43f10e4059fd35d9cc17496da6a1c5caef192
9.98463829276974,0.0,4,0,4,0xbef2e804336973cf7f39953d8aebc2395a6fd41a
10.209164229792066,0.0,2,0,2,0xfc6a256a837daebf2a810727e62e1b5c946734aa
3.9377850075e-07,0.0,1,0,1,0xb6855e7df3ba54ef3bbbcb8e77a52e75622c895b
3.9377850075e-07,0.0,1,0,1,0x187fa67e84b0973d0ba99c5c956c1a66be3c2386
1.01708807,0.0,1,0,1,0xf8a86809851b703a4786613a6a2a98dead2a07b0
2.1737564013145807,0.0,1,0,1,0x73906402d84cb3d61ed5b19a08e61362ab90610f
7.525856802090139,0.0,7,0,7,0x96faa3f88c836ac0e876ce9c7ea6c0fb41c4d67a
0.07417177,0.0,1,0,1,0x3e34d2271776fd214536674eaed89450298d1305
0.41001165628709096,0.0,3,0,3,0xbf640dfacc46606751f7eb96cba8937fdbf9172e
0.46652913359067383,0.0,6,0,6,0x7213e3a32c1b7d57fb525dc13666e8c06782ce5c
2.5025067633541784,0.0,4,0,4,0x685e9d7e0a8a42e6f3a805b065338f3579a54230
0.002462338066486,0.0,1,0,1,0x2d08f6a47f37b435c3db84859ff74af336abff08
6.181008174542826,0.0,3,0,3,0xbbd41e1d80ba3aa61b2d903e8d8d95d270b068b5
5.776682244286021,0.00139365,4,1,5,0x73008bb53b816bf400bb28813b1c224d47a6c4e8
1e-09,0.000376316677654,1,3,4,0xb6852c2af93c223b504c827ab32888b71a00895b
0.4230430475275162,0.0,2,0,2,0x8011c64b4b420d69d15360b2285c2bfe15f55130
0.0,0.0,1,0,1,0xf9609d192089d8f29a966182548b491e13bfb08b
0.5137056353166782,0.0,1,0,1,0x50671e023144b65ebc68da7d2225917698327f77
5.003250399374595,0.0,3,0,3,0x1135d23689a7a57ff245089aaa9db4f7854568ce
0.02578245,0.0,1,0,1,0x4526b908087d5fa0d26a8b279b093239745e7044
0.0,22.720984175063478,0,16,16,0x187fe1a8b76c60b85c00a2819152ff00ff642386
0.0,140.13276073902253,0,168,168,0xb685760ebd368a891f27ae547391f4e2a289895b
0.0,0.41384561,0,1,1,0xf1b0052ecd01bb7f2526b478bba75e8a0e9536e2
0.0,0.41384561,0,1,1,0xf2f2a7f6b584b1bbc9a32605434f8620de886599
0.0,2.1,0,1,1,0xf9a521579c09ac3addc2fcf7b705284e15b5e579
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0.0,0.0800531391019042,0,1,1,0xf9602eeb378a0c2e27487a4140b00b888aa0b08b
0.0,0.0,0,91,91,0x6c3ea9036406852006290770bedfcaba0e23a0e8
0.0,0.0,0,6,6,0xcbb7c0000ab88b473b1f5afd9ef808440eed33bf
0.0,177.55017860338873,0,2004,2004,0x1111111254eeb25477b68fb85ed929f73a960582
