eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
0.02,0.0,1,0,1,0xded557242ef81e691b3362916c0a74f9b2749aa6
0.0,0.02,25,1,26,0x0d3a2f26c6b63b6b6dbaee83033a5ffd33f3f305
0.0,0.0,0,75,75,0x9d39a5de30e57443bff2a8307a4256c8797a3497
0.0,14.772166,0,466,466,0x888888888889758f76e7103c6cbf23abbf58f946
0.0,0.0,0,3,3,0x50d2c7992b802eef16c04feadab310f31866a545
0.0,0.0,0,1,1,0xb7de5dfcb74d25c2f21841fbd6230355c50d9308
0.0,0.0,0,41,41,0x808507121b80c02388fad14726482e061b8da827
0.0,383.1798895123511,0,2075,2075,0x66a9893cc07d91d95644aedd05d03f95e1dba8af
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7
0.0,0.0,0,1383,1383,0x4339ffe2b7592dc783ed13cce310531ab366deac
