eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
0.6248195321762756,0.6497405911762756,8,4,12,0xe5b913f91f2b90c5cd04d711e1eb3214c56dba98
0.2671,0.0,1,0,1,0xc8854892082e71f6341a0d3d6286e9391fa4e3c0
0.01068198,0.0,1,0,1,0x38f7f1c640a9eb877f5b369f2c3dc7d091968455
0.3644661166962756,0.0,1,0,1,0x1f8b16f2bd381ec38caae1d2187311353015d4de
0.00749249448,0.0,1,0,1,0x86acce70dcf22ada8290e546a59da60cf7a3b622
0.0,0.0,0,6,6,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3
587.31141325,1.5142898999780352,261,4,265,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60
0.0,0.0,0,9,9,0x967da4048cd07ab37855c090aaf366e4ce1b9f48
0.0,0.0,0,35,35,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85
0.0,0.0,0,55,55,0x0d8775f648430679a709e98d2b0cb6250d2887ef
