eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
130.00468,0.0,4,0,4,0x4e7b110335511f662fdbb01bf958a7844118c0d4
5.413450000000009,5.137649215,9,5,14,0x51ed76c8f3f3d852dd7768a07aee6b0f9d7683b9
0.67471784,0.0,8,0,8,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb
281.1563494699999,0.0,52,0,52,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840
4.9214e-05,0.0,1,0,1,0xd3acc98840d7330c76631592296ffdae48ae95fc
1e-09,0.0,1,0,1,0x22e0a888b7ab16abcf96f851cab17e1fefd5d16b
5.4544010000000025,11.700957000000605,25,67,92,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8
0.0,5.34785,0,4,4,0xd3ac7c17de40b329440bed6321487ed68cae95fc
0.0,0.0,0,4,4,0x1e906a88f8f7fef31af96e1ea53718970fe36e96
0.0,0.0,0,4,4,0x0176b898e92e814c06cc379e508ceb571f70bd40
0.0,2.0507535713664744,0,59,59,0x6131b5fae19ea4f9d964eac0408e4408b66337b5
0.0,0.0096,0,1,1,0x22e060db53db178928e373dc6fc505bb451ed16b
